p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.2519806009212694e-24,-0.36020856677112834,0.939,0.98,3.9156945274413625e-20,7,Npc2
1.4681660170878262e-24,0.5674929559094093,0.232,0.061,4.5918360350438853e-20,7,Cdk6
2.1263292167950554e-24,-0.3685833808092154,0.959,0.988,6.650307258448215e-20,7,Crip1
3.169205721764284e-24,0.6408790667440705,0.467,0.219,9.912007815389975e-20,7,Sema7a
2.913517586486169e-23,0.6222184601402225,0.403,0.174,9.112317603494142e-19,7,Washc2
5.568578451707273e-23,0.6657067323824843,0.469,0.236,1.7416285965559666e-18,7,Cacna1s
1.1464603537084392e-22,-1.2576744144349765,0.14,0.393,3.585669402258514e-18,7,Ccl22
1.2739107393531269e-22,0.4822492423282949,0.768,0.54,3.9842832284008395e-18,7,Swap70
1.509956309506597e-22,0.5681129724803998,0.199,0.048,4.722539353612833e-18,7,Kdr
1.8798243504792784e-22,0.5327063135138966,0.145,0.025,5.879338638558991e-18,7,Stap1
2.0053022940361833e-22,0.4858008237814977,0.219,0.059,6.271783454827567e-18,7,Ift22
3.6621804947985777e-22,0.5255306361674961,0.821,0.675,1.1453835715532031e-17,7,Scand1
5.125977843536739e-22,0.6569062827296249,0.102,0.01,1.6032008303445505e-17,7,Lta
7.158025217480446e-22,0.6936392236560585,0.383,0.167,2.2387439670191844e-17,7,Insm1
8.364667153722038e-22,-0.3110701223498684,0.946,0.971,2.6161332989981045e-17,7,Rps11
1.8964381484891003e-21,-0.3128799258836361,0.98,0.983,5.93129995321451e-17,7,Rpl27a
2.4851352534898205e-21,0.47899015167068787,0.166,0.035,7.772509018814763e-17,7,Btla
4.35306838938975e-21,-0.6746288881270357,0.564,0.74,1.361465669465538e-16,7,Vim
1.5222185575438065e-20,0.47505886372573847,0.696,0.456,4.76089076057401e-16,7,Ptprc
1.561663561654774e-20,0.3867213426699584,0.135,0.023,4.884258955431472e-16,7,Tyms
2.0314464737350572e-20,-1.3435204679567474,0.077,0.298,6.353551991253765e-16,7,Apol7c
2.47820714716032e-20,-0.4013112970769175,0.776,0.887,7.750840673458617e-16,7,S100a11
2.7240709881276443e-20,0.5823513094324255,0.385,0.169,8.51980442246802e-16,7,Ly6e
3.465672803546951e-20,-0.3044948093178297,0.985,0.995,1.0839238260373444e-15,7,Actg1
4.312498383308921e-20,0.5395805996021137,0.485,0.262,1.3487769943636982e-15,7,Parp8
4.316931030793868e-20,-0.8707501185123234,0.135,0.37,1.3501633491910902e-15,7,Mt1
4.465336954898987e-20,-0.7192281664292158,0.158,0.395,1.3965787860142072e-15,7,Fnbp1
7.70280521345178e-20,0.43518945628087236,0.202,0.054,2.4091293585591786e-15,7,Ms4a6b
1.6254302671548275e-19,0.4801743609545033,0.63,0.387,5.083695703553438e-15,7,Phf11b
1.8688992905561458e-19,0.444831084932388,0.885,0.771,5.8451694211434014e-15,7,Itm2b
2.4088486634657087e-19,0.4495014801532038,0.824,0.659,7.53391507985535e-15,7,Cox17
3.7191832092144775e-19,0.4885658155588543,0.306,0.121,1.1632117405139199e-14,7,Washc1
4.710585068541143e-19,-0.6046875776588483,0.327,0.553,1.4732825860369278e-14,7,Cbfa2t3
5.015525086591557e-19,0.650087703196683,0.607,0.41,1.5686556260823753e-14,7,Fcer1g
1.255885894848684e-18,-1.0710798072306522,0.064,0.267,3.9279087247287445e-14,7,Clu
1.7536164814013874e-18,0.5040589395048704,0.36,0.163,5.4846109072309794e-14,7,Dpp4
4.584584891096858e-18,-0.5304658202041872,0.401,0.614,1.4338747705394534e-13,7,Pla2g16
5.1541463997474445e-18,0.28071791546747615,0.992,0.937,1.6120108279850107e-13,7,Pfn1
6.7829380629747995e-18,0.5092790135428541,0.204,0.064,2.1214317085759984e-13,7,Mrpl42
7.477008383620103e-18,-0.73154092659019,0.12,0.337,2.3385091420610235e-13,7,Dap
1.2613364871565871e-17,0.4363980600412951,0.834,0.728,3.944955997230942e-13,7,Tmem176a
1.5145065650570216e-17,0.4579162250188922,0.184,0.053,4.736770732872341e-13,7,Zdhhc6
1.8482196085830236e-17,-0.30938321731370433,0.918,0.953,5.780491647804264e-13,7,Rplp1
2.4773098221902345e-17,-0.2885711222367209,0.982,0.983,7.748034199882177e-13,7,Rps27
3.1023885429391135e-17,0.5582255832411978,0.566,0.38,9.70303040689637e-13,7,Dnajb6
3.2478306827029094e-17,-0.2637559850251443,0.982,0.975,1.015791524322162e-12,7,Rpl37a
3.9580552443840394e-17,-0.31237248925515226,0.954,0.976,1.237921358233552e-12,7,Rpl39
4.21040858036961e-17,0.3754976549033748,0.117,0.022,1.3168473875963992e-12,7,Gk
8.181483344615151e-17,0.5621621003200922,0.145,0.035,2.5588407308618344e-12,7,Ms4a6d
1.0264782026752333e-16,0.4525645247295723,0.321,0.138,3.2104132266870596e-12,7,Ms4a4c
1.0764628212481014e-16,0.5203110808020737,0.518,0.301,3.3667451197355616e-12,7,Nfkbiz
2.0830102019211232e-16,0.3424431163236239,0.995,0.979,6.514822707528505e-12,7,Ccl5
2.6917562146240027e-16,-0.7463426924638215,0.084,0.273,8.41873673685803e-12,7,Gm13546
2.705577832178522e-16,-0.31975584767968623,0.939,0.946,8.461965227921546e-12,7,Eef1a1
2.837446928347139e-16,-0.49964360137316555,0.513,0.691,8.874399013098512e-12,7,Samhd1
3.621298648281111e-16,-0.7666770217959541,0.02,0.185,1.1325973652364003e-11,7,Ltc4s
3.816636789749784e-16,-0.5284388739444277,0.38,0.582,1.1936913223621425e-11,7,Zfand6
6.106585032962781e-16,0.47412220297812635,0.14,0.034,1.9098955349094393e-11,7,Cybb
1.0146113956281818e-15,-0.9122514669512314,0.046,0.221,3.1732986009667016e-11,7,Serpinb1a
1.6394068611644215e-15,0.4232286477434975,0.255,0.1,5.127408898977845e-11,7,Fam126a
2.6478016361829583e-15,0.44810879032558404,0.648,0.458,8.28126439732582e-11,7,Tspan3
3.05847678989943e-15,0.503505315665784,0.452,0.256,9.565692008089457e-11,7,Mbd2
4.042407807698438e-15,0.4851048963210508,0.482,0.273,1.2643034659357636e-10,7,Ppp1cb
4.4935787421912735e-15,0.413980476241161,0.209,0.074,1.4054116874077427e-10,7,Sipa1l1
4.715530765886679e-15,-0.5693858140777117,0.515,0.668,1.4748294023387178e-10,7,Gyg
4.808689543808993e-15,0.450561861561684,0.533,0.326,1.5039657417217006e-10,7,Ranbp2
1.135869744950755e-14,0.3420473158405506,0.87,0.734,3.5525462143079813e-10,7,Cd52
1.173910569993983e-14,-0.5058706919375335,0.398,0.578,3.671522698713181e-10,7,Rnf115
1.941892295064673e-14,0.4363086250547114,0.23,0.089,6.073462342044272e-10,7,Hck
1.9851291572715873e-14,0.5193133093120992,0.224,0.088,6.208689952282616e-10,7,Rnf40
4.812073308699255e-14,0.4371296612774782,0.469,0.286,1.505024048028779e-9,7,Dnaja1
4.871917270256687e-14,-0.595605676360434,0.077,0.246,1.5237408454454815e-9,7,Adam23
4.9268305150783994e-14,0.32024571522843903,0.852,0.733,1.5409155118959202e-9,7,Traf1
7.0051745090574e-14,0.4564699140732793,0.518,0.322,2.1909383794527924e-9,7,Pmvk
9.680064349078661e-14,0.404969483426355,0.265,0.118,3.027536925817842e-9,7,Acsl5
1.7607227486429815e-13,0.49309049524580484,0.691,0.561,5.506836468655789e-9,7,Irf8
1.9895913191787019e-13,0.4148196396544225,0.102,0.021,6.2226458098633075e-9,7,Clec4a1
2.002269759463135e-13,0.5407530152723661,0.321,0.161,6.262298899696901e-9,7,Rnaset2b
2.969543547547914e-13,0.3243363761307193,0.117,0.029,9.287544399310855e-9,7,Myo10
5.009515743260663e-13,-0.38658726158408974,0.485,0.68,1.566776143862205e-8,7,Map4k4
6.102848958080627e-13,0.3868955964949228,0.176,0.062,1.908727040129297e-8,7,Cep83
6.291692697477311e-13,0.43122890141308545,0.431,0.249,1.967789808063004e-8,7,Lpp
6.489495174508757e-13,0.37545686757503094,0.694,0.53,2.029654510779359e-8,7,Rap1b
7.007324251145366e-13,-0.35680864098097453,0.819,0.899,2.191610732788225e-8,7,Id2
7.616091796051226e-13,-0.4837346308344388,0.551,0.687,2.3820088701329816e-8,7,Serpinb6b
7.883459809952115e-13,0.49176452990579395,0.227,0.096,2.4656308901606233e-8,7,Car13
1.0168831044192037e-12,0.537082142001672,0.298,0.152,3.180403597381502e-8,7,Ccdc71l
1.4278226488458603e-12,0.38468996841456005,0.105,0.025,4.465658116530313e-8,7,Asrgl1
1.617297244082466e-12,0.42992688335232376,0.436,0.26,5.058258860592321e-8,7,Dnase1l3
1.7837291077603502e-12,0.37230782858844197,0.161,0.054,5.5787911574312715e-8,7,Cd53
1.8395713026218794e-12,-0.5768863966491012,0.179,0.353,5.75344320608019e-8,7,Got1
1.9311170963091927e-12,-0.5032593583956257,0.538,0.667,6.039761830416632e-8,7,Cstb
2.1116691508938397e-12,0.3682131978952756,0.694,0.521,6.604456436335573e-8,7,Ikbkb
2.1475427123328606e-12,-0.25168152931454024,0.946,0.959,6.716654587092254e-8,7,Rpl30
2.204898524495847e-12,0.43807490663124493,0.431,0.262,6.896040625213211e-8,7,Cycs
3.118140949634502e-12,-0.2570637253463146,0.944,0.95,9.752297634076868e-8,7,Rps13
3.1477516531852867e-12,0.41501977265861,0.712,0.583,9.844908070502303e-8,7,Nap1l1
3.82291839520856e-12,0.293818816684337,0.12,0.032,1.1956559572854292e-7,7,Cbx5
4.239528145653152e-12,0.4176780306872869,0.406,0.238,1.3259548228344796e-7,7,Yme1l1
4.471561353448844e-12,0.3248566573218735,0.117,0.032,1.3985255289046604e-7,7,St3gal2
4.626217845027465e-12,0.40864609879931835,0.605,0.429,1.4468958932107898e-7,7,Lactb
4.718357864501794e-12,0.47327848088205315,0.268,0.128,1.475713605701581e-7,7,Atp1a1
6.826990604559365e-12,-0.2588251782469464,0.921,0.939,2.135209581481987e-7,7,Rps23
8.351021328751666e-12,0.3983295943956161,0.464,0.287,2.611865430780371e-7,7,Polb
9.107440469942483e-12,-0.47668723190188533,0.227,0.396,2.848443081379211e-7,7,Ctnna1
1.123139260482243e-11,-0.540112717286164,0.094,0.249,3.512730351084263e-7,7,Cd9
1.4026777997597608e-11,-0.4924236800089252,0.464,0.609,4.3870150865286276e-7,7,Pfkfb3
1.4386706325269623e-11,-0.39861592894195863,0.554,0.693,4.4995862702913273e-7,7,Clic4
1.4700081636865065e-11,0.34050780821630133,0.482,0.3,4.5975975327459176e-7,7,Cdc42ep3
1.5823788385190823e-11,0.4433243112930563,0.474,0.305,4.949048055352282e-7,7,Foxp1
1.72343513679978e-11,0.34860724381802233,0.62,0.449,5.390215733854992e-7,7,Atp5b
2.0189395488509838e-11,-0.35240220996526217,0.385,0.559,6.314435332986337e-7,7,Bri3
2.7329041751618726e-11,0.36195330178102103,0.765,0.628,8.547431098236272e-7,7,St8sia4
2.8848603825275787e-11,0.6137016198155808,0.332,0.183,9.022689332393255e-7,7,Il1rn
2.935258680257668e-11,0.35302142302635275,0.219,0.096,9.180315048373883e-7,7,Znrf1
3.434363258976703e-11,0.3185825341307183,0.151,0.052,1.0741314528775536e-6,7,Capsl
4.013955568636149e-11,-0.48292780903961674,0.309,0.476,1.2554047436466421e-6,7,Malt1
4.673407643349869e-11,0.33215975590407876,0.727,0.583,1.4616549745341052e-6,7,Rbx1
4.683112712919043e-11,0.38897894483722095,0.666,0.514,1.46469033209256e-6,7,Il4i1
5.817181604741918e-11,0.34556150061615165,0.434,0.262,1.8193817186990824e-6,7,Ttyh3
6.79028163043875e-11,0.3251007133224235,0.686,0.523,2.1237284827360236e-6,7,Mrpl14
8.22948156321153e-11,0.45250743540589,0.311,0.17,2.5738526537100378e-6,7,Lmo4
1.0336186135819752e-10,0.28441345437202825,0.75,0.604,3.232745575838986e-6,7,Ifitm3
1.04270793722401e-10,0.4685669326836269,0.255,0.127,3.261173344461814e-6,7,Stxbp6
1.085476763012795e-10,0.44756341222908425,0.273,0.139,3.394937123998818e-6,7,Cd81
1.0959372561574498e-10,0.38209750616240434,0.276,0.14,3.4276533623580402e-6,7,Elk3
1.5203264409661213e-10,0.36578935381691086,0.209,0.094,4.754972976765641e-6,7,Myo5a
1.7594460133812479e-10,-0.3917410114348103,0.406,0.559,5.502843351451191e-6,7,Rogdi
2.36446388516632e-10,-0.3984693943441233,0.528,0.645,7.395097247246182e-6,7,Cd83
3.551120958754155e-10,0.3397058326120812,0.561,0.397,1.1106485910599495e-5,7,Poglut1
4.661270170637706e-10,0.37323711113747104,0.37,0.223,1.457858858568649e-5,7,Stx7
4.886084431406081e-10,0.3810693057063972,0.311,0.171,1.528171766766566e-5,7,Clip1
5.741983373775782e-10,-0.39200197059889597,0.497,0.658,1.7958627199821135e-5,7,Cd63
6.760961080411998e-10,0.34326971714941834,0.615,0.468,2.1145581875096566e-5,7,Slc6a6
6.919985065992872e-10,0.48698128408165553,0.286,0.149,2.1642945292399306e-5,7,Lst1
9.770044755365094e-10,-0.46813978632131303,0.028,0.137,3.0556791976879866e-5,7,Mt2
1.040866788162559e-9,0.33129331142700946,0.283,0.147,3.255414966657219e-5,7,Phf11a
1.1593497394815563e-9,-0.5050443093858035,0.11,0.25,3.625982245202516e-5,7,Slc7a11
1.2604536539872499e-9,0.3472708975399075,0.235,0.114,3.942194848210523e-5,7,Lyn
1.2812570403473706e-9,-0.3594059423655127,0.554,0.683,4.007259519390436e-5,7,Mcl1
1.2983189670099694e-9,-0.42059625152634217,0.27,0.429,4.06062240122038e-5,7,Csf2rb
1.3630227879692604e-9,0.3086952120832925,0.115,0.037,4.2629900716526586e-5,7,S1pr1
1.4555430364541724e-9,0.3432311966451119,0.237,0.12,4.55235640081407e-5,7,Flnb
1.4818568799446854e-9,0.30339076314141883,0.186,0.08,4.634655577714998e-5,7,Runx2
1.7177227357224283e-9,0.39312129081749414,0.426,0.273,5.372349628245467e-5,7,Tcf4
1.9753217434385907e-9,-0.4283098799410164,0.015,0.114,6.178016284778537e-5,7,Efnb2
2.029194803302548e-9,0.33623841674788385,0.191,0.085,6.346509666809049e-5,7,Galnt7
2.2760106243907638e-9,-0.487744550629428,0.316,0.469,7.118450828844553e-5,7,Tnfaip3
2.3367952475884023e-9,-0.4723916021591268,0.054,0.171,7.308560816357487e-5,7,Gcnt2
2.5368768502190013e-9,0.3945511623599165,0.561,0.422,7.934336036744948e-5,7,Rap2b
2.8720137050681756e-9,0.309220277477409,0.153,0.061,8.982510063971226e-5,7,Marc2
2.9136360823596342e-9,0.3558609730058638,0.189,0.085,9.112688211187991e-5,7,Gmfg
3.0217637047897948e-9,-0.46658926161503633,0.181,0.328,9.450868163100562e-5,7,Avpi1
3.520459809348498e-9,0.2968246982814713,0.796,0.728,1.1010590099718362e-4,7,Tmem176b
3.992295001574955e-9,0.318172463750924,0.179,0.079,1.248630184692583e-4,7,Ift57
4.335759437549016e-9,-0.4977067813230399,0.158,0.3,1.3560521216878302e-4,7,Ramp3
4.973919149529187e-9,-0.34987836943776474,0.622,0.725,1.5556429532067486e-4,7,Cytip
5.231097777544575e-9,0.4079750094985287,0.444,0.291,1.6360781409048412e-4,7,H2afj
5.608177788331911e-9,-0.394836037252829,0.339,0.488,1.7540136850786886e-4,7,Lrrk1
6.838514921640992e-9,-0.3225989283546682,0.577,0.683,2.1388139268924367e-4,7,Rps27rt
7.914216445398706e-9,-0.44807521972993414,0.066,0.183,2.4752503354628994e-4,7,Adam19
8.747945636092958e-9,0.28127074485348674,0.151,0.061,2.7360074771444335e-4,7,Man2a1
9.3405368923301e-9,0.30409892876822897,0.321,0.188,2.921346318445162e-4,7,Fam174a
9.598925360530253e-9,0.27446521129315804,0.62,0.47,3.002159895759442e-4,7,Ifitm2
9.613957626810099e-9,-0.2582637960267502,0.747,0.81,3.0068613873611265e-4,7,Pfdn5
1.2213919500403651e-8,-0.3865774916110237,0.048,0.158,3.820025462946246e-4,7,Sh2b3
1.2335680297716324e-8,0.37921987520927636,0.528,0.381,3.8581073699137574e-4,7,Ddt
1.3540944885939161e-8,0.26820326726001875,0.612,0.479,4.235065922526332e-4,7,Cox7b
1.3629650547206234e-8,0.348636613680954,0.115,0.041,4.262809505144222e-4,7,Ebi3
1.4611765841868567e-8,0.2925363426861931,0.617,0.486,4.569975884702813e-4,7,Fam60a
1.4635811290915251e-8,0.33715280190536556,0.561,0.408,4.577496339346654e-4,7,Ucp2
1.4769403871782129e-8,0.36066233217537746,0.388,0.251,4.6192787549385785e-4,7,Ptcd2
1.4911510852719143e-8,0.3428177219658304,0.599,0.454,4.663724134296439e-4,7,Ccdc50
1.5393522522113317e-8,-0.27324535775963854,0.827,0.897,4.814478104016161e-4,7,AW112010
1.5574894262009077e-8,0.3347788370890855,0.263,0.143,4.871203929385959e-4,7,Vrk2
2.031214434821896e-8,-0.3817182481212379,0.181,0.322,6.352826266348962e-4,7,Abcg1
2.054898651262334e-8,0.29316051480378846,0.268,0.147,6.426901021688076e-4,7,Tmem168
2.0815082558897797e-8,-0.4876095975744966,0.242,0.374,6.510125221120875e-4,7,Nrp2
2.1752549848040154e-8,0.2641823615872867,0.849,0.759,6.803327490473039e-4,7,Cox6c
2.2258104337559706e-8,0.3664272680089589,0.196,0.094,6.961444712615173e-4,7,Dph5
2.742198853056929e-8,0.2766832525905414,0.321,0.188,8.576501132820852e-4,7,Psmb5
2.925226633552376e-8,-0.45021410740855927,0.679,0.822,9.148938819098411e-4,7,Cd74
3.951796998933984e-8,0.31937912961619475,0.469,0.326,0.0012359640293865928,7,Ndufa4
4.0449138444773716e-8,0.27884026814155827,0.612,0.47,0.0012650872539987429,7,Hnrnpc
4.48904725003453e-8,0.32702194874766255,0.14,0.058,0.0014039944179207995,7,Tnf
4.627157982310884e-8,0.3505582214689065,0.472,0.324,0.001447189930547552,7,Isg15
4.7246875036784645e-8,0.2989071618288639,0.497,0.351,0.0014776932636504766,7,Arl6ip1
5.158553951532725e-8,0.3187391699186214,0.112,0.041,0.0016133893338813753,7,Gstt3
5.1927718293891405e-8,0.6553714334428313,0.319,0.204,0.0016240913173597477,7,Selenom
5.3423203289402084e-8,0.337742983111499,0.217,0.113,0.0016708641060793395,7,Azin1
6.380336305271262e-8,-0.39494472638434763,0.148,0.277,0.0019955139828366397,7,Gpr137b
6.72242160150845e-8,-0.380758860644488,0.084,0.197,0.0021025045800877828,7,Syk
6.96311129438823e-8,-0.2916967873659533,0.651,0.761,0.002177782688432863,7,Zfp36
8.177509482245558e-8,-0.363458238995613,0.268,0.396,0.002557597865667121,7,Ccni
9.114535354754225e-8,-0.2966701177998057,0.334,0.479,0.0028506620775529314,7,Laptm5
9.25332111691087e-8,0.3259947734161365,0.332,0.209,0.0028940687125250434,7,Uqcrfs1
9.78934329407458e-8,-0.36102085906016645,0.477,0.595,0.0030617150086547653,7,Gbp2
1.4915851605527778e-7,0.30271315763403805,0.334,0.211,0.004665081748144868,7,Smap2
1.522931214038438e-7,0.2652270561126515,0.202,0.104,0.0047631196650266185,7,Vti1a
1.9249223798074455e-7,0.37658247399674816,0.372,0.249,0.006020387235085766,7,Stk17b
2.0149122106879305e-7,0.2979120558364917,0.429,0.292,0.006301839430147571,7,Mbnl1
2.1466994817527444e-7,-0.4147000382720616,0.209,0.33,0.006714017299129883,7,Lima1
2.3428999161635034e-7,0.2943001277426234,0.232,0.126,0.007327653777792973,7,Bcl2l11
2.4023303702703314e-7,0.2662968495020372,0.212,0.111,0.007513528466057489,7,Gypc
2.4585656635424314e-7,0.30791060112747404,0.329,0.206,0.007689409969295308,7,Plgrkt
2.845851167566079e-7,-0.365830205060649,0.265,0.386,0.008900684111679668,7,Ankrd44
2.9321831309419546e-7,0.3166986901532357,0.347,0.227,0.009170695960334057,7,Mif
2.9642566641203385e-7,-0.31994488371427937,0.064,0.167,0.00927100914270277,7,Capg
2.998655079250117e-7,-0.29313100715667084,0.452,0.57,0.009378593625862667,7,Eif3f
3.0153478037723264e-7,-0.3469581966863048,0.245,0.368,0.009430801791078329,7,Prcp
3.0573697678719497e-7,0.26314449075900503,0.334,0.204,0.00956222968599631,7,Ly86
3.076449934039564e-7,0.27600472924955943,0.207,0.11,0.009621904813702141,7,Usp47
2.4904163883234233e-42,0.5781175772219647,1,0.961,7.789026296120339e-38,12,Rplp2
5.236610809946865e-35,0.49222666353885147,1,0.968,1.6378023969189815e-30,12,Rpl39
7.684219925120136e-35,0.4636276904030505,0.995,0.981,2.4033166237805735e-30,12,Rps27
2.2296528330303656e-34,-0.8689043050196821,0.933,0.987,6.973462200585772e-30,12,Cst3
4.7676154882642365e-34,0.46397959790552434,1,0.996,1.4911194201095225e-29,12,Malat1
2.679346951990567e-28,0.3095906786339704,1,0.997,8.379925527045698e-24,12,Fau
4.0051070510451364e-26,-0.47850557652246284,1,1,1.2526372812848768e-21,12,Actb
4.383512659940195e-26,-1.265132119589556,0.287,0.676,1.3709874195228955e-21,12,Ifitm3
2.6802927334279662e-25,-0.603237241313713,0.979,0.982,8.382883553069307e-21,12,Crip1
1.4633495031882027e-23,0.36106442306497133,0.99,0.982,4.576771906171423e-19,12,Rpl27a
2.448216100010139e-23,0.6002293629867168,0.179,0.027,7.657040674391711e-19,12,Tmod2
1.646445784693967e-22,-0.6205238924188143,0.764,0.929,5.1494238362088514e-18,12,Tspo
2.0563785736363097e-22,0.33136190590504633,0.995,0.992,6.431529626904922e-18,12,Rps19
1.0384635322014358e-21,0.8699678614257359,0.472,0.195,3.247898543313211e-17,12,Sox4
1.75883092852569e-21,0.848616335277931,0.487,0.221,5.500919612056948e-17,12,Dnajc1
3.154960006688887e-20,0.5507268550369142,0.954,0.865,9.867452916920163e-16,12,Tbc1d4
6.185180741226676e-20,0.4144129787868107,1,0.945,1.934477128626055e-15,12,Rpsa
7.714171487070366e-20,0.4286554023343556,0.979,0.886,2.4126842742961274e-15,12,Ptma
7.897909495441601e-20,-1.039580126986241,0.303,0.623,2.4701501737943153e-15,12,Irf8
1.4236953287702086e-19,-1.1509057345456166,0.195,0.539,4.452749510261704e-15,12,Ifitm2
1.7477746414557314e-19,-0.7288241576490111,0.667,0.865,5.466339968616946e-15,12,Bcl2a1b
3.9710329085497415e-19,0.37122060607100504,0.99,0.942,1.2419802524780172e-14,12,Rpl18a
7.920991087697627e-19,-1.2313749770212008,0.446,0.688,2.4773691725883097e-14,12,Ifi27l2a
1.8561600456637417e-18,-0.6841148040902785,0.641,0.839,5.805326158817919e-14,12,Txn1
5.317143520895301e-18,-1.319242598406111,0.123,0.432,1.6629898075952143e-13,12,Ccnd2
8.899463666014019e-18,-0.8064745232865991,0.518,0.762,2.7833962561825444e-13,12,Bcl2a1d
1.1941859347770185e-17,-0.5084502616550299,0.872,0.958,3.734935929608603e-13,12,Pfn1
2.6305239641551946e-17,0.6788719737583411,0.2,0.048,8.227226750291787e-13,12,Nedd4
3.971202730541953e-17,0.36567915097816606,0.979,0.916,1.2420333660043012e-12,12,Rpl27
7.239455463486918e-17,-0.9481930380808201,0.513,0.742,2.2642120907601685e-12,12,Tagln2
1.51143975723295e-16,0.2850661987684773,0.995,0.99,4.727178984721775e-12,12,Rps9
1.6280164149692483e-16,0.8703490304610724,0.533,0.295,5.091784139457821e-12,12,Mt1
1.7747220719515242e-16,0.2703683888677597,1,0.989,5.550620752235587e-12,12,Rps24
2.0677683009048536e-16,-0.40914050071266894,0.887,0.974,6.46715213791002e-12,12,H3f3b
3.0971944051605726e-16,-0.3443362422992,0.974,0.995,9.686785221580207e-12,12,H2-K1
3.7081756561298567e-16,0.6589411036767245,0.262,0.082,1.159769018211174e-11,12,Prnp
4.0137337918773915e-16,-0.7025656604485808,0.554,0.772,1.2553353807475729e-11,12,Glipr2
9.899890055503217e-16,0.34889796691848973,0.959,0.887,3.096289613759186e-11,12,Rpl22
3.488553523310818e-15,-0.8492404945072146,0.154,0.452,1.0910799999506914e-10,12,Cd40
3.5614581768274014e-15,-0.7937906560915957,0.287,0.577,1.1138816593845381e-10,12,Il4i1
4.2210194940730894e-15,0.2764540686198198,0.985,0.961,1.3201660569662995e-10,12,Rpl34
6.439041508686805e-15,-0.9752880184370335,0.144,0.438,2.013874622256885e-10,12,AA467197
1.1816909314502775e-14,-0.875281955986124,0.277,0.561,3.695856557203888e-10,12,Bcl2a1a
1.2348755439123081e-14,0.7228555117666127,0.4,0.187,3.862196751140135e-10,12,Slco5a1
2.165447371605641e-14,0.4384411614433683,0.821,0.685,6.772653199433802e-10,12,Atp5g2
3.5730917120265444e-14,0.27640030751850464,0.974,0.955,1.117520163853422e-9,12,Rps21
4.7906589541738706e-14,0.3180914759315794,0.938,0.924,1.4983264945074197e-9,12,Eif1
5.186049109288076e-14,-0.9884161329976271,0.113,0.384,1.6219887194209386e-9,12,Isg15
5.747110886388619e-14,0.45154860641109806,0.882,0.696,1.7974664008269046e-9,12,Zfp36l1
9.870062202743016e-14,0.534317251820088,0.692,0.514,3.0869606545299058e-9,12,Wdr89
2.422623744500004e-13,0.30232146384939895,0.99,0.958,7.576998023298212e-9,12,Rpl38
3.049528036307001e-13,0.6971150336238389,0.431,0.24,9.537703886353777e-9,12,Akap9
3.8648984975660596e-13,0.2705776211354247,0.995,0.98,1.2087856540987608e-8,12,Rps10
6.380160212147307e-13,-1.386177840644206,0.015,0.241,1.9954589079511916e-8,12,Nupr1
7.608448471676932e-13,-0.5012359617651834,0.826,0.89,2.3796183440016774e-8,12,Fscn1
9.277845835006956e-13,0.2708614710619077,0.979,0.969,2.9017390633567753e-8,12,Rpl19
1.3760151690982514e-12,0.25343124026888386,0.99,0.959,4.303625042871691e-8,12,Rps14
9.64461161056379e-12,0.2939054284419438,0.964,0.933,3.016448727319931e-7,12,Rpl11
1.0771757700810192e-11,0.5821881659565958,0.215,0.075,3.368974938505396e-7,12,Tcf7
1.1401949576427369e-11,0.5217772224753429,0.379,0.19,3.566073749523424e-7,12,Adam23
2.6839002971654176e-11,-0.758196676099486,0.282,0.536,8.39416656941456e-7,12,Slfn2
2.940598630442793e-11,-0.4858768375524696,0.441,0.68,9.197016276572879e-7,12,Mcl1
4.6503138649336965e-11,-0.26900746362892436,0.979,0.994,1.454432164396663e-6,12,H2-D1
6.020215163690502e-11,0.2627912107508039,0.954,0.904,1.8828824945958415e-6,12,Rps5
1.151640049558478e-10,-0.6798129051663524,0.026,0.226,3.6018694189990957e-6,12,Ifi211
1.4028172261536487e-10,-0.7386471439400191,0.338,0.579,4.3874511565181514e-06,12,Psap
1.7239407498692521e-10,-0.6658720889485255,0.215,0.465,5.391797089291073e-6,12,Phf11b
2.2571453013378794e-10,-0.9461620066340342,0.067,0.274,7.059447644464351e-6,12,Fgl2
2.4104271563868944e-10,0.4549867901016684,0.379,0.193,7.538851974315651e-6,12,Insm1
2.945485994125253e-10,0.45878181016565056,0.138,0.038,9.212301995226141e-6,12,Scin
3.054449848052199e-10,-0.3558584558344071,0.841,0.918,9.553097344768058e-6,12,Basp1
3.3452096567781207e-10,-1.0275945520131733,0.041,0.235,1.046247772253925e-5,12,Il1rn
3.441584395302592e-10,0.2534248415438731,0.974,0.942,1.0763899354748387e-5,12,Rpl18
3.5053498126013913e-10,-0.6164420703372229,0.236,0.477,1.0963332073892112e-5,12,Calm3
3.7366535380046734e-10,0.27818210074486815,0.974,0.91,1.1686757605463417e-5,12,Rpl36
3.799965025404451e-10,-0.6005298719092911,0.497,0.694,1.1884770613454962e-5,12,Anxa2
4.1830627338413315e-10,0.5386604847200144,0.456,0.281,1.3082947006362149e-5,12,Nostrin
5.202771632890462e-10,-1.7167288439991348,0.092,0.294,1.6272188559028207e-5,12,H2-Ab1
5.485808082816489e-10,-0.350353911982888,0.856,0.916,1.715741335981685e-5,12,Psmb8
