p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.215373384564855e-16,-0.8063784056932458,0.083,0.49,3.80120179756504e-12,4,Fkbp9
1.2952637942147738e-16,0.7013086406092544,0.258,0.061,4.051067042786127e-12,4,Parm1
1.3518149467335426e-16,0.5644934983270526,0.977,0.954,4.227936427403828e-12,4,Xist
2.0475227423468677e-16,-0.8358975657979528,0.318,0.732,6.403832128964063e-12,4,Col6a3
2.0625374928404235e-16,1.0217315632449244,0.462,0.204,6.450792262607709e-12,4,Gstm1
2.5429863649527274e-16,-0.8941569089059436,0.038,0.419,7.95344415502615e-12,4,Ttyh2
3.281186318173627e-16,-0.7705600491159021,0.182,0.59,1.0262238328719837e-11,4,Rnase4
3.599392118361375e-16,-0.7660520136698359,0.439,0.783,1.1257458789387035e-11,4,Tspo
4.2230747044340527e-16,0.6195240574626228,0.295,0.079,1.3208088445587943e-11,4,Ubd
5.619535767595283e-16,-0.6466750636116252,0.227,0.665,1.7575660066731007e-11,4,Cast
6.661652913336992e-16,0.5003733891630096,0.152,0.022,2.0834985651752778e-11,4,Nos1ap
7.006056916393057e-16,0.3787193534194671,0.121,0.013,2.1912143611710924e-11,4,Hs3st3a1
7.402518467149469e-16,-0.7439260111994703,0.394,0.747,2.315211675785668e-11,4,Prrx1
1.001370079776416e-15,0.483855347600501,0.939,0.961,3.131885061508719e-11,4,Rps19
1.0909994911258152e-15,-0.7004271490025403,0.167,0.595,3.4122100084450996e-11,4,Hspg2
1.239436078923523e-15,-1.3118645947933916,0.045,0.409,3.87646028044121e-11,4,Timp1
1.2455020973673255e-15,-0.8195294508777087,0.265,0.653,3.895432359726047e-11,4,Sdc2
1.4561408762384651e-15,0.7507194381174267,0.288,0.084,4.5542262045234235e-11,4,Adamts10
1.4962741301372687e-15,0.8360839150849115,0.25,0.064,4.6797469694173216e-11,4,Elovl6
1.6103727071629186e-15,-0.7834506297772079,0.068,0.453,5.0366016789227444e-11,4,Adamts2
1.9174042740911403e-15,-1.000941618591392,0.038,0.389,5.996873607647451e-11,4,Rras2
1.997721061587983e-15,0.4043107089564289,0.152,0.022,6.248072392222576e-11,4,Hs3st3b1
2.2350341576846546e-15,0.4758333220221055,0.144,0.02,6.990292831574525e-11,4,Lama5
2.7833490007552956e-15,0.7163190187111078,0.212,0.046,8.705202334762262e-11,4,Il7
2.810903642654672e-15,-0.8466027976436644,0.114,0.5,8.791382232766752e-11,4,Tnxb
3.0706861717932446e-15,-0.91561841725379,0,0.34,9.603878070900552e-11,4,Tmem100
3.241901377740337e-15,-0.6233716245578893,0.333,0.717,1.0139370749020677e-10,4,Rtn4
3.422534452977713e-15,-0.5851004007345966,0.553,0.894,1.0704318755133095e-10,4,Jund
3.7170409450194304e-15,0.4970783639985859,0.136,0.018,1.162541725964277e-10,4,Vtn
4.411357984424083e-15,-0.46540920405379405,0.758,0.92,1.3796963232084763e-10,4,Serf2
5.450799200319688e-15,0.8417459604350461,0.439,0.196,1.7047919578919854e-10,4,Colec12
6.220226035569204e-15,0.8834646870414495,0.727,0.463,1.9454378948846242e-10,4,Igfbp5
7.004040747754929e-15,-0.8490516120172058,0.023,0.365,2.1905837842678314e-10,4,Nbl1
7.416586743237827e-15,0.7836761990027076,0.409,0.163,2.3196116698150626e-10,4,Epas1
8.553629514690479e-15,-0.7105686053802881,0.174,0.558,2.675233167014594e-10,4,Rhoc
8.757118193695157e-15,-0.7349548466319105,0.303,0.678,2.7388762862600974e-10,4,Ywhah
1.0649196609230103e-14,-0.8573686225649154,0,0.33,3.3306427315028074e-10,4,Efhd1
1.0930436521591596e-14,0.7815949673840419,0.667,0.482,3.4186033264929874e-10,4,Mycbp2
1.3658690897337881e-14,-0.40959669534209775,0.886,0.959,4.2718921650513957e-10,4,H2-D1
2.410437192694763e-14,-0.8118038302215943,0.015,0.348,7.53888336387214e-10,4,Pcdh19
2.705339324802986e-14,-0.8666916241435102,0.015,0.345,8.461219272253819e-10,4,Plat
3.045874566539372e-14,-0.677207294631308,0.205,0.578,9.52627729430854e-10,4,Nptn
3.120061387891547e-14,0.8993092525714501,0.659,0.483,9.758303996769604e-10,4,Sulf1
3.677882980350674e-14,0.4213454697416789,0.144,0.022,1.1502946809344766e-9,4,Trim65
3.940073753719476e-14,-0.8446246696863333,0,0.319,1.2322974672133032e-9,4,Ebf2
4.077945427399472e-14,0.4668518815161097,0.144,0.022,1.2754182118734588e-9,4,Aif1
4.1894191314886933e-14,0.5851774489413382,0.174,0.034,1.3102827275644038e-9,4,Lcp1
4.502235224848499e-14,0.4737152544647067,0.136,0.02,1.4081190889236165e-9,4,Satb1
4.504309623969893e-14,-0.6311198813834413,0.106,0.478,1.4087678779928237e-9,4,Rps6ka3
5.109657904809834e-14,-0.6489773689939289,0.333,0.686,1.5980966063083236e-9,4,Calu
5.785214960689495e-14,0.8031096035090923,0.417,0.186,1.8093838311052466e-9,4,Marcksl1
5.908059884028528e-14,0.6441075016638432,0.212,0.05,1.8478048093287623e-9,4,Deptor
6.067012908890407e-14,-0.5460639561919367,0.341,0.735,1.897518957384564e-9,4,Arpc2
6.27248269466034e-14,-0.5736724023152544,0.341,0.74,1.961781687581968e-9,4,Gabarap
6.275163762660223e-14,-0.5974595342066584,0.106,0.483,1.9626202184096114e-9,4,Kras
7.249899459356431e-14,0.6321145386628739,0.22,0.055,2.2674785549083174e-9,4,Flrt3
7.389340175327191e-14,-0.7149417142013808,0.008,0.324,2.311090033235332e-9,4,Cers6
7.940058669188007e-14,0.4911425364092877,0.189,0.04,2.483332749375241e-9,4,Tifa
7.989997227508632e-14,-0.6468249578300064,0.152,0.529,2.4989515328756e-9,4,Jpt1
9.152498750822995e-14,-0.747859248560794,0.144,0.496,2.8625355093074e-9,4,Prdx5
1.0801668354495346e-13,-0.6126053957284514,0.386,0.742,3.3783297945519645e-9,4,Rap1b
1.1663706150648547e-13,-0.7651683673104968,0.045,0.381,3.6479407356768395e-9,4,Medag
1.215728545363672e-13,-0.6509555072991815,0.167,0.541,3.80231259847942e-9,4,Rhoj
1.2736988582192072e-13,-0.7592322484031734,0.008,0.319,3.9836205489663924e-9,4,Pltp
1.5483705850649122e-13,-1.1638540078619224,0,0.308,4.842683841849019e-9,4,Smpd3
1.585680924115589e-13,0.6126390565099088,0.106,0.012,4.959375658263916e-9,4,Cxadr
1.7969054335910417e-13,0.425606428344799,0.121,0.017,5.6200014340993425e-9,4,Fgfr2
2.316318982182345e-13,-0.6273719551794272,0.053,0.398,7.244519248673503e-9,4,Limd1
2.7249582239217035e-13,-0.7085847057095025,0.129,0.494,8.52257934113752e-9,4,Rexo2
3.3438517524433225e-13,-0.673923473832029,0.023,0.342,1.0458230740941735e-8,4,Vat1
3.7243022532614043e-13,-0.6602616399403372,0.356,0.716,1.1648127727300369e-8,4,Mbnl1
3.9983597176196776e-13,0.8375190036854645,0.576,0.309,1.2505269852827304e-8,4,AY036118
4.2630061887720943e-13,0.6754387721794202,0.886,0.83,1.3332978156003602e-8,4,C3
5.012305499797098e-13,-0.6594736002877618,0.068,0.401,1.5676486681165404e-8,4,Capg
6.20194000706117e-13,0.8482778342459656,0.386,0.171,1.9397187566084515e-8,4,Lxn
7.612987925911546e-13,-1.056694147146691,0.152,0.487,2.381038103708095e-8,4,S100a4
1.0114394804594816e-12,0.718584312147873,0.318,0.117,3.163378119085075e-8,4,Fas
1.4063076172887147e-12,0.5085406591264399,0.136,0.022,4.398367703832184e-8,4,Kcne4
1.4128207622916138e-12,0.5207648897907464,0.167,0.035,4.4187382161432515e-8,4,Il1r2
1.4926915911452792e-12,-0.7385028829897242,0.023,0.324,4.668542220465975e-8,4,Fhl1
1.9339427797420626e-12,-0.7585743003019814,0.091,0.424,6.048599437921275e-8,4,Chrdl1
2.016185354538159e-12,-0.7274427856752601,0.061,0.381,6.305821314853546e-8,4,Nhsl1
2.0460089073280297e-12,-0.7232335357632268,0.023,0.322,6.399097458559146e-8,4,Cmah
2.2378483280864226e-12,0.7440824963621433,0.356,0.147,6.999094430923095e-8,4,Emilin1
2.5889651855216635e-12,-0.5935232098562682,0.758,0.897,8.097247514237555e-8,4,Tmsb10
2.7457820716037645e-12,-0.6461934659808484,0.061,0.378,8.587708007147933e-8,4,Rhoq
2.7632594801001588e-12,-0.5231552939490235,0.121,0.478,8.642370349961257e-8,4,Ppp1r2
2.8829464073475355e-12,-0.6981411830024835,0.038,0.338,9.016703183620152e-8,4,Gngt2
2.8988040793405964e-12,-0.5167920107476018,0.553,0.831,9.06629963854565e-8,4,Atox1
3.423857029993317e-12,0.6059886356933274,0.205,0.053,1.0708455247007099e-7,4,Rassf2
4.3584536272984675e-12,-0.5659630517970666,0.235,0.581,1.3631499564738688e-7,4,Ldha
4.80315961305466e-12,-0.6088265620940676,0.159,0.506,1.5022362005789754e-7,4,Akap13
4.850241905767363e-12,0.40373370239689876,0.962,0.954,1.5169616584478005e-7,4,Rps21
6.335432262972668e-12,-0.621469512546276,0.038,0.34,1.9814697945673315e-7,4,Pde8a
7.608753111481736e-12,0.6985018471521713,0.47,0.238,2.3797136231470278e-7,4,Cp
7.62225106013686e-12,-0.5045421071870062,0.348,0.73,2.3839352415684044e-7,4,Gapdh
7.74036534002984e-12,-0.5123700811627175,0.174,0.553,2.420876663747733e-7,4,Man2a1
8.242679299858773e-12,-0.6160565858323086,0.053,0.363,2.5779803778238296e-7,4,Mcc
8.609540542377475e-12,-0.7425614538261047,0.22,0.541,2.692719900033979e-7,4,Trio
9.721212086983169e-12,-0.8469370187535354,0.174,0.488,3.040406292324856e-7,4,Anxa3
1.0700968282939884e-11,-0.9213214786979519,0.008,0.281,3.346834840172278e-7,4,Lgals3
1.235156026139962e-11,-0.530392893703284,0.364,0.719,3.863073987355345e-7,4,Rac1
1.3645092264230951e-11,-0.7745453550296527,0.008,0.278,4.2676390565608723e-7,4,Angptl4
1.4506789287491186e-11,-0.5752122063900709,0.136,0.47,4.5371434175557433e-7,4,Cmpk1
1.55997473778026e-11,-0.5765385875878601,0.091,0.401,4.878976989881542e-7,4,Carhsp1
1.6354692684558944e-11,-0.7099859240042387,0.023,0.3,5.115093684022656e-7,4,Ptgs1
1.6373571718369353e-11,-0.5813445670078343,0.038,0.336,5.120998290637199e-7,4,Dcbld2
1.6604056625599e-11,0.5989650706867113,0.212,0.058,5.193084750222343e-7,4,Synpo2
1.8800431518117885e-11,-0.636431948019408,0.008,0.279,5.880022961606549e-7,4,Cadm3
1.8879361869562555e-11,0.5885767197396583,0.189,0.049,5.904709218324384e-7,4,Wnt5a
2.22295252112834e-11,0.38179843058220087,0.917,0.947,6.952506305080996e-7,4,Rpl37
2.4577563826802203e-11,-0.7093287261355172,0.023,0.305,7.686878862470657e-7,4,Emb
2.7987364327458347e-11,0.6267373905059752,0.288,0.102,8.753328067055872e-7,4,Rapgef5
2.999980441247196e-11,-0.5228450498233578,0.303,0.655,9.38273882804473e-7,4,Fkbp1a
3.376913544921319e-11,0.6129914786267366,0.182,0.045,1.0561634803095916e-6,4,Gja4
3.6048898139233385e-11,0.4112466917852555,0.174,0.042,1.1274653382026633e-6,4,Foxf1
3.660998104992457e-11,-0.9903775261471742,0.008,0.271,1.1450137673174408e-6,4,Ogn
3.7105753729856434e-11,0.4055890588056988,0.136,0.026,1.1605195536549899e-6,4,Cxcr4
4.2386392528060464e-11,-0.5395280816444817,0.045,0.337,1.325676812707619e-6,4,Dbn1
4.289217520745849e-11,-0.5119430174892905,0.114,0.44,1.3414956717884717e-6,4,Ap2a2
4.4109305643245077e-11,-0.5051752845018991,0.045,0.332,1.379562643298133e-6,4,Ssbp3
4.9393237916410406e-11,0.6634104945073135,0.258,0.088,1.5448229090736518e-6,4,Apobec3
5.021807717196656e-11,-0.4749958453592591,0.205,0.563,1.5706205816304261e-6,4,Lama4
5.094604434880821e-11,-0.8646330988590966,0.023,0.291,1.5933884830533255e-6,4,Tnfrsf11b
5.1465355777140184e-11,-0.5742930855389559,0.182,0.517,1.6096304672858365e-6,4,Mapre1
6.597420967500391e-11,-0.6229760616268453,0.106,0.414,2.0634093817954224e-6,4,Zfhx3
6.710080931804896e-11,0.7962774136304978,0.568,0.371,2.0986449122312993e-6,4,Vegfa
6.8505249186148785e-11,0.596211187005314,0.242,0.081,2.1425701735459895e-6,4,Hipk2
7.65800635424877e-11,-0.5705352760288644,0.159,0.491,2.3951180673548456e-6,4,Aldoa
7.727229980808732e-11,0.5721966819343312,0.28,0.1,2.416768448797739e-6,4,Plvap
8.189932260895295e-11,0.41105588814878186,0.152,0.033,2.5614832139176123e-6,4,Ror1
9.125706041876988e-11,-1.112765779841732,0.008,0.265,2.8541558216574465e-6,4,Pi16
9.178460205457782e-11,-0.5750915447097827,0.015,0.279,2.8706552138589756e-6,4,Itgb5
9.478450124309647e-11,-0.7097093509823411,0.265,0.574,2.964480060879085e-6,4,Errfi1
9.832016289912804e-11,0.5569963022109846,0.129,0.024,3.0750614148331285e-6,4,Slc36a2
9.996072645866745e-11,-0.5720974841747277,0.023,0.288,3.1263716807212833e-6,4,Cltb
1.0338230235367915e-10,0.4611465647329976,0.152,0.034,3.233384888413669e-6,4,2810001G20Rik
1.0438995383483597e-10,0.5397708208687186,0.212,0.06,3.26490019613833e-6,4,Slc1a3
1.1039731959469553e-10,-0.7583344493862926,0.03,0.298,3.4527865676436975e-6,4,Sbsn
1.1152102004483292e-10,-1.0271832513569576,0.045,0.309,3.4879314229221944e-6,4,Mt2
1.158919710045463e-10,-0.5529161289258001,0.061,0.35,3.62463728513819e-6,4,Ehd2
1.1713941651085418e-10,-0.5444376113651559,0.121,0.427,3.663652390793475e-6,4,Pgam1
1.386825982425297e-10,0.46042973594696024,0.129,0.024,4.337436942633359e-6,4,Tnfsf11
1.3895987055533468e-10,0.4475643343616752,0.144,0.031,4.346108911488647e-6,4,Dlg2
1.499276284990231e-10,-0.47529961937321374,0.273,0.587,4.689136508935446e-6,4,Nupr1
1.5443317408197436e-10,-1.135403772528331,0,0.246,4.83005195258783e-6,4,Ptx3
1.5457908904977547e-10,0.5578112689152015,0.212,0.063,4.8346155891207775e-6,4,Nuak1
1.6783121148706766e-10,-0.5241168747076395,0.303,0.642,5.249088970469528e-6,4,Uqcc2
1.707885741070341e-10,-0.52599097165788955,0.045,0.324,5.341583443771599e-6,4,Aida
1.7519304160689325e-10,0.7611658427214546,0.386,0.19,5.479337569297193e-6,4,Rnf150
1.8817566887046552e-10,-0.9329970733651367,0.015,0.269,5.8853822195926795e-6,4,Lox
2.0452069947902518e-10,0.4056626371866421,0.886,0.888,6.3965893969059915e-6,4,Rpl7
2.0597063125333233e-10,-0.44137299913398165,0.568,0.84,6.441937463079222e-6,4,Gng5
2.0921318805395123e-10,-0.6516096859803194,0,0.243,6.543351669575378e-6,4,Osr1
2.1659105751781267e-10,0.6632211678981197,0.636,0.478,6.774101914927109e-6,4,Clec2d
2.2334641708525092e-10,0.593257111672729,0.182,0.05,6.985382540758308e-6,4,Dchs1
2.238683224452619e-10,0.5946466113133054,0.447,0.228,7.001705652798011e-6,4,Igf1
2.2859865891597448e-10,0.4998718413278442,0.152,0.035,7.149651656256018e-6,4,Sqle
2.3310221486699406e-10,-0.6665132117917605,0.114,0.41,7.290504872180106e-6,4,Islr
2.650566657519945e-10,0.5766306747675795,0.477,0.257,8.28991227805938e-6,4,Nr2f2
2.7334443310431345e-10,-0.586197334765679,0.038,0.304,8.549120489770507e-6,4,Fam126a
2.916821798674004e-10,0.6061497875483253,0.174,0.046,9.122651857532814e-6,4,Flt3l
3.1785393480274255e-10,0.5329987388394861,0.129,0.026,9.941199664890577e-6,4,H2-M2
3.458491607495963e-10,-0.4714500056467097,0.303,0.647,1.0816778351604375e-5,4,Sfr1
3.5250653096868517e-10,-0.7437353825654102,0.03,0.285,1.1024994262576597e-5,4,Daglb
3.6349656230461857e-10,-0.532127924657092,0.076,0.368,1.136871848263925e-5,4,Gda
3.7015903015230723e-10,-0.5071537800180481,0.061,0.338,1.1577093827043561e-5,4,Slc6a6
4.050155805358036e-10,0.7653113259253068,0.318,0.139,1.2667267296837793e-5,4,Emp2
4.204351051026129e-10,0.5538720565279442,0.22,0.068,1.3149528347189322e-5,4,Hmgcs2
4.6272142590311173e-10,-0.6466487226375344,0.28,0.596,1.4472075316545723e-5,4,Sat1
4.69935587228621e-10,-0.5171594157893868,0.152,0.465,1.4697705426162352e-5,4,Bag1
4.726008817733903e-10,0.6995821172314935,0.477,0.282,1.4781065178344556e-5,4,Tnrc6b
4.886442891491942e-10,-0.4821359993007954,0.265,0.615,1.52828387874302e-5,4,Selenom
5.354462158914701e-10,0.6576863374512869,0.22,0.072,1.6746615848221617e-5,4,Hdac9
5.442775887245152e-10,-0.5134395069174282,0.182,0.5,1.702282586494794e-5,4,Cycs
5.627825383771874e-10,-0.5733139194024477,0.295,0.624,1.7601586670284913e-5,4,Mcl1
6.402453697931238e-10,0.6587373669417391,0.295,0.124,2.002431418564974e-5,4,Fnbp1
6.446064292327589e-10,-0.6022141590683138,0,0.232,2.0160710680683766e-5,4,Vgll3
6.58068914309274e-10,-0.6164894701218155,0.341,0.671,2.0581763363936853e-5,4,Atf3
6.737186967877348e-10,-0.5055259913861474,0.576,0.794,2.1071225960733193e-5,4,Serpinh1
6.887771664347172e-10,0.36585241204928787,0.977,0.983,2.1542194657412217e-5,4,mt-Cytb
6.943150932493206e-10,-0.5423145964161623,0,0.232,2.1715398856465754e-5,4,Dnm1
7.04900410258736e-10,0.43834288987467174,0.205,0.062,2.2046465231252226e-5,4,Adgrl2
7.171096120352716e-10,-0.6655999703317873,0.038,0.296,2.2428320226015155e-5,4,Csrp2
7.930219495942449e-10,-0.46058230206910866,0.311,0.641,2.48025544955096e-5,4,Arf5
7.933775024500224e-10,-0.4781506926762453,0.311,0.665,2.48136747666269e-5,4,Sdcbp
7.990228220289739e-10,-1.6885581254201358,0.061,0.319,2.4990237781778188e-5,4,Scd1
8.917762075065337e-10,0.4803268007877759,0.833,0.88,2.789119266597435e-5,4,Rpl36a
9.29123951536239e-10,-0.43484563815371224,0.424,0.768,2.9059280708247412e-5,4,Ccnl1
9.55751669205034e-10,0.46283347196764413,0.159,0.04,2.9892089206056646e-5,4,Cacna1c
9.673634612521353e-10,-0.5613969362663991,0.03,0.278,3.0255259614121783e-5,4,Clcn5
1.1378401818586118e-9,-0.5771763252399595,0.485,0.717,3.5587089527809946e-5,4,Col14a1
1.1559447270841305e-9,-0.5877214013317942,0.038,0.293,3.615332728428326e-5,4,Ifi211
1.1576747049225577e-9,-0.7390494218946162,0.061,0.323,3.620743407115791e-5,4,Ifi205
1.171319800352823e-9,-0.7148883617990394,0.295,0.579,3.663419807583489e-5,4,Plod2
1.1740741107552287e-9,0.5843167397306466,0.212,0.069,3.672034188798053e-5,4,Igdcc4
1.1866613603221215e-9,-0.5116625295977388,0.22,0.521,3.711402070543467e-5,4,Prr13
1.203072737653464e-9,-0.5183532061275723,0.008,0.237,3.762730294284974e-5,4,Adam19
1.3726767928729453e-9,0.6763800045176985,0.303,0.126,4.2931839373894235e-5,4,Tnc
1.4720904921363777e-9,0.5361372433427644,0.144,0.035,4.604110223205735e-5,4,Tmtc1
1.4812131017096995e-9,-0.5470892869659726,0.182,0.494,4.632642096907256e-5,4,Serpinf1
1.503939012817048e-9,-0.48221827241128656,0.106,0.391,4.703719656486599e-5,4,Psmb2
1.6192686579954719e-9,0.39668627258181033,0.917,0.935,5.064424654746638e-5,4,Rpl18a
1.6738146022213055e-9,-0.4498553210636541,0.121,0.427,5.235022549907355e-5,4,Plxdc2
1.7682787853975416e-9,0.5723191013062225,0.197,0.062,5.5304687292093515e-5,4,Ptger4
1.7808297319941186e-9,0.7685999484736387,0.424,0.245,5.569723069784805e-5,4,Rnf19a
1.808858307517485e-9,-0.5507708785822122,0,0.222,5.657385242591686e-5,4,Adamtsl1
1.8088584232250466e-9,-0.6015915856902354,0,0.222,5.657385604478656e-5,4,Slc4a4
1.924832483014779e-9,0.5772757405765758,0.22,0.076,6.020106073877023e-5,4,Exoc3l4
2.048867189687055e-9,-2.5810812115934314,0.015,0.242,6.408037022465234e-5,4,Fabp4
2.3366525360460526e-9,-0.43459950022202276,0.136,0.435,7.308114471737635e-5,4,Shisa5
2.482869862693876e-9,-0.4981874860199521,0.068,0.332,7.765423782561367e-5,4,Tmem43
2.6400740058613158e-9,0.6254684787895505,0.25,0.096,8.257095460731852e-5,4,Sorcs2
2.818747409980117e-9,0.7413037492589993,0.515,0.325,8.815914399453813e-5,4,Igfbp4
2.8886607037769762e-9,-0.4758480393565151,0.076,0.342,9.034575217132871e-5,4,Eif4e
2.919122370089037e-9,-0.5290311389386191,0.023,0.257,9.129847124690472e-5,4,Metrnl
3.0103317942334146e-9,-0.5531149041575625,0,0.217,9.415113719644427e-5,4,Plau
3.011459057331103e-9,-0.4484308431101441,0.053,0.311,9.418639347708756e-5,4,Antxr2
3.043652818969501e-9,-0.4348864573385407,0.205,0.511,9.519328556609011e-5,4,Galnt1
3.0601284141341408e-9,0.6133267088187568,0.273,0.112,9.570857628045939e-5,4,Uvrag
3.1386297499108252e-9,0.42821218382124737,0.129,0.029,9.816378405821098e-5,4,Prr5l
3.217947838131975e-9,0.4943904555007108,0.152,0.039,1.0064453658541565e-4,4,Ndnf
3.2656812760460727e-9,-0.44547833523486347,0.22,0.536,1.0213744758961697e-4,4,Ckap4
3.474068976355454e-9,-0.41348499843584896,0.152,0.442,1.0865498130449318e-4,4,B4galt1
3.5274010616700026e-9,0.619960984564231,0.432,0.235,1.10322995604791e-4,4,Icam1
3.5919202364297586e-9,-0.49914741867945406,0.106,0.377,1.1234089731457713e-4,4,Arpc4
3.6124950400403713e-9,-0.5529630964102616,0.098,0.371,1.1298439487230265e-4,4,Hist1h2bc
3.670775023617453e-9,-0.4958841309930472,0.038,0.278,1.1480715963865946e-4,4,Sh3kbp1
3.6925980345105224e-9,0.6550904263352322,0.621,0.486,1.154896961273511e-4,4,Macf1
3.75030407656531e-9,-0.45943746535891483,0.742,0.868,1.1729451029865662e-4,4,Actg1
3.838705990518422e-9,-0.41977133992614357,0.182,0.506,1.2005936855945417e-4,4,Rbpj
4.033917658557208e-9,-0.6884457067099103,0.023,0.253,1.2616480868903526e-4,4,Sned1
4.061661143237674e-9,-0.4425946662809249,0.212,0.529,1.270325139159015e-4,4,Timm13
4.227603913222782e-9,0.9531220158331009,0.28,0.118,1.3222253998995573e-4,4,Gas6
4.319933381249062e-9,-0.492227898430837,0,0.214,1.3511023643194566e-4,4,Itgb3
4.567351505487485e-9,-0.3613617278034069,0.682,0.891,1.4284848568562656e-4,4,Egr1
4.64232967617918e-9,-0.6215571535397025,0,0.213,1.4519350295218002e-4,4,Dpp4
4.650096851312788e-9,-0.5101607902993155,0.083,0.35,1.4543642912165876e-4,4,Lamb2
4.865426164257219e-9,-0.4685070585630853,0.545,0.807,1.521710687133088e-4,4,Ebf1
4.984571114052716e-9,-0.45918340660429835,0.106,0.391,1.5589744616311275e-4,4,Kdelr1
4.987922542549253e-9,-0.6141361328817062,0.008,0.227,1.5600226544077044e-4,4,Ntn4
5.025326620650589e-9,-0.3881849755615402,0.189,0.506,1.5717211538746783e-4,4,Arpc5
5.5052581482832775e-9,-0.7150644866517107,0.25,0.524,1.7218245384570779e-4,4,Adamts1
5.58627935840444e-9,0.635931552346771,0.326,0.153,1.7471647321345724e-4,4,Plpp1
6.096997496732573e-9,-0.35265525420429455,0.167,0.46,1.9068969370780796e-4,4,Ap3s1
6.519227806632085e-9,0.5418631956390075,0.205,0.07,2.038953688802251e-4,4,Thsd7a
6.973078824582874e-9,0.5155594197445075,0.295,0.127,2.1809001331765397e-4,4,Crim1
6.998868627150067e-9,0.7440046424783191,0.5,0.355,2.1889661518274548e-4,4,Ccdc88a
7.125678766044778e-9,-0.4635522062537858,0.356,0.65,2.228627290868165e-4,4,Arpc1b
