p_val,avg_logFC,pct.1,pct.2,p_val_adj,cluster,gene
1.0336429640499578e-109,0.8313733553483957,0.508,0.028,3.2328217343626483e-105,23,Asf1b
5.7643063449689815e-108,1.327618012692052,0.646,0.048,1.8028444524524985e-103,23,Prc1
6.002512352796473e-106,1.573873534586561,0.492,0.028,1.8773457634606248e-101,23,Klre1
7.429432429834011e-106,1.5462355743181977,0.6,0.041,2.3236292867548853e-101,23,Hist1h2ap
1.0681659823338614e-105,0.7333131849222737,0.354,0.014,3.340795926347385e-101,23,Klrc2
2.378536624867596e-105,0.8318529686485562,0.446,0.022,7.439111147935893e-101,23,Dok2
5.1638147619227184e-104,0.5273775139844422,0.292,0.009,1.6150347049389495e-99,23,Ttk
4.471842460732903e-102,0.9764442770350911,0.462,0.025,1.3986134480188228e-97,23,Hist2h2ac
5.4917513237782475e-102,1.13923165538813,0.631,0.048,1.7176001440248847e-97,23,Tpx2
2.3912154434907274e-101,1.0851826377261802,0.631,0.048,7.478765421061599e-97,23,Cdk1
1.0377883818013069e-100,0.7817050188879765,0.477,0.027,3.2457869429217675e-96,23,Dlgap5
1.7136002057975792e-100,1.019132818081232,0.585,0.042,5.3594560036525086e-96,23,Cdca3
2.1936781089908757e-100,0.44433276988497294,0.231,0.006,6.860947653679863e-96,23,Gm19585
8.488237251604014e-99,0.634157255824385,0.262,0.008,2.6547810828116713e-94,23,Themis
8.453643460776454e-98,0.519209103712788,0.231,0.006,2.643961528792444e-93,23,Cd160
1.1654802247737969e-96,0.9565054394039055,0.4,0.02,3.645155951002527e-92,23,Cdkn3
8.890878429179448e-96,0.761085269224708,0.492,0.03,2.780711137510164e-91,23,Kif20b
1.6266207745799677e-94,1.960305187214184,0.985,0.144,5.087419134576307e-90,23,Stmn1
5.350856948475561e-93,1.4049398656491605,0.492,0.031,1.6735340192052164e-88,23,Cd3d
4.7282931283354156e-91,0.383609368094937,0.231,0.007,1.4788209588181846e-86,23,Hist1h2ag
1.2656092051376172e-90,0.8427170271453178,0.492,0.032,3.9583193499884114e-86,23,Cdc20
1.7150044839512264e-90,0.9007123845777476,0.446,0.026,5.363848024005856e-86,23,Cd28
1.1747967057267516e-89,0.6831755358474536,0.4,0.022,3.674294176830988e-85,23,Ncaph
2.705669301801419e-89,0.787106328057664,0.462,0.029,8.462251308314118e-85,23,Aspm
6.196630232760851e-88,0.6710873385105652,0.385,0.02,1.938058071598284e-83,23,Kif22
1.5327332851849966e-85,0.8608725504017685,0.338,0.016,4.793776622744595e-81,23,Ncr1
1.1358894341494848e-84,0.8599501287481404,0.508,0.037,3.5526077942459285e-80,23,Cenpe
1.7406822783832468e-84,0.7287257361742456,0.446,0.028,5.444157893871442e-80,23,Ccnb1
1.295534198885089e-83,1.4983159581789263,0.8,0.099,4.0519127604330046e-79,23,H2afx
1.1404699553454538e-82,0.8809582232396063,0.4,0.023,3.5669338323384413e-78,23,Prf1
4.449495368603779e-82,0.4067958140778122,0.231,0.007,1.391624171484518e-77,23,Tbx21
5.1719057490556005e-82,0.6122497130834768,0.323,0.015,1.6175652420746295e-77,23,Sgo1
2.437703569468801e-80,0.6830283056495232,0.369,0.02,7.624161683870622e-76,23,Esco2
3.722981805112171e-80,0.6289375946248078,0.354,0.019,1.1643997893668825e-75,23,Shcbp1
1.175736039814599e-79,1.3537589772079905,0.846,0.114,3.6772320381241397e-75,23,Smc2
1.6679441569316421e-78,1.0604690447974492,0.323,0.016,5.216662145219404e-74,23,Xcl1
2.4947851561053694e-77,0.5427820148265988,0.246,0.009,7.802690054235153e-73,23,Eomes
9.322545585092592e-76,1.1908394911013795,0.538,0.047,2.915719357193559e-71,23,Ccnb2
2.2105577191312105e-75,0.6191078182051043,0.308,0.015,6.913740322354774e-71,23,Cdc25b
2.3121832982801186e-74,0.8429312511853172,0.262,0.011,7.231584483700898e-70,23,Klra7
2.665073366890867e-74,0.46897018839221805,0.231,0.008,8.335283462287876e-70,23,Zap70
9.529311098336458e-72,0.9742260188154519,0.662,0.074,2.9803873391157106e-67,23,Gmnn
1.2730093609979528e-71,0.4151739072810161,0.277,0.013,3.981464077457197e-67,23,Gstp3
4.020562233179753e-71,0.8819190884959338,0.585,0.058,1.2574710440492994e-66,23,Cenpw
4.2187250382127024e-71,1.4711204877455555,0.723,0.092,1.3194484429514048e-66,23,Cenpa
1.9541961044428032e-70,0.3833497429964772,0.108,0.002,6.111943736255311e-66,23,Sit1
2.5215204734884353e-70,0.4544407696090945,0.231,0.009,7.88630743288243e-66,23,Gpr174
2.310388312450672e-69,0.5533079587729118,0.354,0.022,7.225970486020722e-65,23,Rad51ap1
3.0869110825662804e-69,0.538689376708931,0.354,0.022,9.654623101834298e-65,23,Ncapg
4.131821855967179e-69,1.4697254725341582,0.662,0.079,1.292268603672295e-64,23,Hist1h1e
4.413116109235054e-69,0.5065269721012182,0.262,0.012,1.3802461943243554e-64,23,Spag5
8.482457058662105e-69,0.9298264281330932,0.569,0.054,2.65297326966716e-64,23,Cd69
5.942513611268839e-68,0.433026794487502,0.262,0.012,1.8585805570604421e-63,23,Hist1h2bj
1.0056299739911705e-67,0.4075450786504103,0.185,0.006,3.145208306654785e-63,23,Cd96
5.4650285476815095e-67,0.5044073292214241,0.308,0.017,1.709242328572869e-62,23,Bard1
1.846560200698825e-66,1.0754929313794097,0.677,0.081,5.775301683705645e-62,23,Sept1
2.1648892672909772e-66,0.777104754996907,0.477,0.041,6.77090767237926e-62,23,Mad2l1
4.3740466439904355e-65,0.7591149943972961,0.415,0.031,1.3680268283744486e-60,23,Txk
5.4271207238917225e-65,0.5854704760297498,0.292,0.015,1.697386277604375e-60,23,Itk
1.9958752936458243e-64,0.5886128039165108,0.369,0.025,6.24229956840668e-60,23,Rad51
7.292972880380706e-64,0.8195217999103254,0.4,0.03,2.2809501980678696e-59,23,Clspn
1.246976135618589e-63,1.607100077064846,0.692,0.091,3.9000425617606994e-59,23,Klrd1
1.8546125128869623e-63,1.370582897952378,0.815,0.135,5.800486095305263e-59,23,Dut
3.175675881259964e-63,1.3434915319104586,0.662,0.087,9.932243886228663e-59,23,Klrk1
1.8603179720531224e-62,0.5256979362132779,0.292,0.016,5.818330489393346e-58,23,Nuf2
2.309196114083321e-62,0.7621543035284143,0.292,0.016,7.222241766406995e-58,23,Klrb1c
2.49549401735389e-62,0.4787302976847486,0.292,0.016,7.804907088676025e-58,23,Cd247
3.1006921202741795e-62,0.5505536662362839,0.292,0.016,9.697724675369523e-58,23,Bcl11b
5.664031007600296e-62,0.8065163192898188,0.477,0.044,1.7714823379370686e-57,23,Spc24
6.597459216427466e-62,0.4868050720727263,0.323,0.02,2.063421344529854e-57,23,Aurka
9.460299349618825e-62,0.7830307272647526,0.431,0.036,2.958803224586784e-57,23,Cit
1.1473478431766056e-61,0.6993923800902502,0.462,0.041,3.5884451143191517e-57,23,Incenp
1.633318345579299e-61,1.2807524395693453,0.846,0.148,5.108366457633816e-57,23,Cks1b
3.684365107827223e-61,0.7257235079077383,0.477,0.044,1.1523220311240422e-56,23,Tacc3
9.629935329221431e-61,0.554906103270103,0.369,0.026,3.011858573567295e-56,23,Gimap3
1.6093918414247327e-60,0.6423007801075752,0.385,0.029,5.033533923239994e-56,23,Aurkb
2.1857105882108756e-60,0.7699295157598235,0.354,0.025,6.8360284356883345e-56,23,Cep55
1.1058970468718564e-58,0.5468962113620328,0.262,0.014,3.458803603796418e-54,23,Mxd3
1.7111848505285008e-58,1.1717303026397374,0.723,0.106,5.351901738512939e-54,23,Hcst
1.08452975691933e-57,0.2937699872813334,0.123,0.003,3.3919752677408963e-53,23,Hist2h2bb
4.0566955220773117e-56,0.772689144462236,0.246,0.013,1.2687720914849e-51,23,Ctla4
1.8505929649696567e-54,0.7078213350938267,0.431,0.04,5.787914557239099e-50,23,Tk1
2.603435848454551e-54,0.6130973305714483,0.354,0.028,8.142505959626454e-50,23,Cenpm
3.185139193192082e-54,0.3132451582983287,0.231,0.012,9.961841340627555e-50,23,S1pr4
3.9603401393918545e-54,0.8924942663569615,0.585,0.074,1.2386359819961964e-49,23,Dnajc9
5.196799241541473e-54,1.132874472573132,0.785,0.142,1.625350930784511e-49,23,Lmnb1
5.450969823618308e-54,0.4740023051928838,0.277,0.017,1.704845322034862e-49,23,Plk1
1.9373737662326086e-53,0.7013381836305358,0.415,0.039,6.0593301912691066e-49,23,Bub1b
8.257344517882857e-53,0.6537835271179372,0.415,0.039,2.5825670714130422e-48,23,Rfc4
8.561302721712227e-53,0.4226676904165715,0.277,0.017,2.677633039242716e-48,23,Stk26
8.871539894425604e-53,0.6145934461501188,0.338,0.026,2.7746628173805516e-48,23,Ckap2
1.3842519060595828e-52,0.495379947024583,0.262,0.015,4.329386261391951e-48,23,Il18rap
3.6584559776626485e-51,0.5246314273607665,0.308,0.022,1.14421869157377e-46,23,Ect2
5.769703566227462e-51,2.557637662436371,1,0.444,1.804532487373301e-46,23,Hmgb2
6.223071907805402e-51,0.6544374216149271,0.415,0.039,1.9463279698852176e-46,23,Hopx
9.946371599243929e-51,0.45610433015515717,0.246,0.014,3.1108271813795313e-46,23,Depdc1a
1.3964569316385063e-50,0.36031667375225773,0.215,0.011,4.367558699392592e-46,23,Hist1h1a
1.4595559759989426e-50,0.48638855140175097,0.277,0.018,4.564907270534293e-46,23,Cd5
1.84754076972134e-50,0.5147868302156863,0.262,0.016,5.778368511380463e-46,23,Ska1
1.883409272168345e-50,1.1351395016831685,0.354,0.029,5.890550839633716e-46,23,Icos
2.6492254446586917e-50,0.6482394218871848,0.292,0.021,8.285717500714525e-46,23,Kif4
3.971432322856471e-50,0.448448760886038,0.277,0.018,1.2421051732965898e-45,23,Blm
2.646226751212154e-49,0.44768603430767745,0.246,0.015,8.276338787091132e-45,23,Kif2c
3.72468226685204e-49,1.4604292521423385,0.923,0.234,1.164931625780644e-44,23,Rac2
4.240901328139892e-49,0.6657291775235749,0.2,0.01,1.3263842993890327e-44,23,Klra3
7.181965686918194e-49,0.6270343259506157,0.354,0.031,2.2462315882405347e-44,23,Hist1h4d
9.515276827277549e-49,0.3273771545674918,0.215,0.011,2.975997980499326e-44,23,Slain1
1.9628256655530836e-48,0.5935600240515932,0.323,0.026,6.138933551583824e-44,23,Phgdh
4.116992964675823e-48,0.9962492471393495,0.692,0.108,1.2876307196320105e-43,23,Gimap4
1.225933856258395e-47,0.7241786386440251,0.308,0.024,3.834230728833756e-43,23,Hist1h1d
2.288812035388354e-47,0.48702059676413423,0.292,0.022,7.158488521880617e-43,23,Ndc80
2.930498421049305e-47,0.4388904147855594,0.2,0.01,9.165426861673806e-43,23,Cd226
4.241807260156758e-47,0.7420413565250354,0.508,0.063,1.3266676386866276e-42,23,Ncapg2
4.657717226608754e-47,0.5138131229310318,0.292,0.022,1.456747639794154e-42,23,Sgo2a
7.102488804471557e-47,0.29044758606520427,0.169,0.007,2.2213743984865243e-42,23,Kif14
8.773635261674523e-47,1.221862527403296,0.831,0.18,2.7440421644413236e-42,23,Smc4
1.448411950420287e-46,0.37516241293254615,0.185,0.009,4.53005321613449e-42,23,Ccsap
1.4754984345825417e-46,0.6850755425947157,0.246,0.016,4.6147689040003577e-42,23,Klri2
1.694373684455667e-46,0.5108817448359374,0.246,0.015,5.299323135503544e-42,23,Il18r1
2.2657971494283754e-46,0.5202330016746067,0.338,0.029,7.086507164552187e-42,23,Zfpm1
2.741569659514391e-46,0.7328875576756,0.523,0.068,8.57453326709721e-42,23,Mcm7
4.037897955672381e-46,0.3789736831928856,0.231,0.014,1.262892964616094e-41,23,Nek2
5.6062195870928284e-46,0.3740275837439375,0.185,0.009,1.753401238059153e-41,23,Gm2682
8.25533947909824e-46,0.31222760035008956,0.169,0.007,2.5819399754827654e-41,23,Lrr1
1.381245083697845e-45,0.9848843108067955,0.631,0.103,4.3199821237733804e-41,23,Rrm1
2.1164713300959673e-45,0.4734907682738626,0.292,0.022,6.619475732008147e-41,23,Prkcq
3.3238250362960226e-45,1.2744951668446454,0.769,0.166,1.039559518351944e-40,23,Cks2
1.6733379781328402e-44,0.456734115927316,0.2,0.011,5.233531860408271e-40,23,Hist1h3i
4.343669476728893e-44,0.37902686971595456,0.262,0.019,1.3585260655417285e-39,23,Mns1
1.0886147406544158e-43,0.5545720304448492,0.4,0.043,3.404751462870751e-39,23,Gpr171
8.586871549908058e-43,1.299496944775798,0.954,0.318,2.6856299459492444e-38,23,Ube2s
1.0529333941542654e-42,0.5817131595565934,0.415,0.047,3.29315448355688e-38,23,Rpa2
1.141579624298449e-42,0.3538987032032465,0.231,0.015,3.570404432955829e-38,23,Tnik
1.485445656338846e-42,1.1541680524198208,0.8,0.178,4.645879834765375e-38,23,Hmgn2
1.608106206928395e-42,1.1316778745512788,0.415,0.047,5.029512972789249e-38,23,Cd7
1.6219658565630326e-42,0.7454977423447083,0.462,0.058,5.072860412986541e-38,23,Kif23
2.7342539813070633e-42,0.32711481154531535,0.138,0.005,8.551652751935971e-38,23,Fasl
7.407357857925469e-42,0.46089880353647,0.246,0.017,2.3167252436447698e-37,23,Cdc6
1.5514755625449674e-41,1.0293261767178086,0.831,0.199,4.85239496941564e-37,23,Selenoh
1.715405290583687e-41,1.4527428815628745,0.954,0.318,5.36510158682954e-37,23,H2afv
4.026155626844522e-41,0.5958292768356237,0.523,0.071,1.2592204338518927e-36,23,Gimap1
4.092502518278895e-41,0.3779291207869562,0.185,0.01,1.2799710876169072e-36,23,Mgst2
1.0727033871279354e-40,0.48166034947939995,0.323,0.03,3.3549871135813304e-36,23,Ptpn7
1.369706876724598e-40,0.2517445861350563,0.138,0.006,4.283895227643853e-36,23,2610318N02Rik
2.837200842015901e-40,0.9159509637808243,0.554,0.088,8.873629353488933e-36,23,Itgb7
5.480152585072418e-40,1.1329273141401788,0.862,0.235,1.7139725225072493e-35,23,Anp32e
6.761496233070479e-40,0.5198588113027197,0.323,0.031,2.114725561855123e-35,23,Wdr76
8.341997522752293e-40,0.9070484782715837,0.477,0.067,2.609043145216007e-35,23,Lig1
1.1662925908934356e-39,0.4638879316564781,0.262,0.02,3.647696707278309e-35,23,Cst7
5.363907384470966e-39,0.5699404021916223,0.308,0.029,1.6776156735671393e-34,23,Prim1
6.53511461573511e-39,0.7443146263186441,0.538,0.083,2.043922447217313e-34,23,Hmgn5
6.745319207121029e-39,0.5708172062201007,0.262,0.021,2.109666035219173e-34,23,Ckap2l
9.819753853379622e-39,0.4025431544199065,0.215,0.014,3.0712262151830105e-34,23,Pole
1.0015055045057171e-38,0.5098519138632542,0.262,0.021,3.132308615892081e-34,23,Hist1h3e
1.1903297735120998e-38,0.6783298118808075,0.462,0.063,3.7228753996364436e-34,23,Tyms
1.8277506725543174e-38,0.6713927110362008,0.369,0.042,5.716473003480883e-34,23,Atp8b4
1.9518844678665125e-38,0.44496163042751735,0.246,0.019,6.104713861699304e-34,23,Rasal3
2.1756683210204515e-38,0.6577273311646584,0.446,0.058,6.8046202408235645e-34,23,Ripor2
2.492882452984617e-38,1.3886813736587156,0.985,0.419,7.796739159954688e-34,23,Tuba1b
6.228501324437991e-38,0.41780422008875184,0.2,0.013,1.948026074231226e-33,23,Stil
7.508147575731981e-38,0.3742270241418306,0.2,0.013,2.3482482357859345e-33,23,Prr11
1.1675447911883394e-37,0.356174744704837,0.185,0.011,3.65161308892065e-33,23,Kntc1
1.9362326191950656e-37,1.2618432960156587,0.815,0.223,6.055761139794487e-33,23,Tubb4b
7.111820105581413e-37,0.7344381470827603,0.662,0.125,2.2242928562216425e-32,23,Ptpn22
2.032446986472442e-36,0.553786445453877,0.262,0.023,6.356681194891209e-32,23,Pbk
2.6555948306957244e-36,0.7694679549431753,0.492,0.075,8.305638392483947e-32,23,Dbf4
3.311294240546529e-36,0.5209748522469979,0.308,0.031,1.0356403866733325e-31,23,C330027C09Rik
3.441438210981419e-36,0.4313499887427792,0.215,0.015,1.0763442148665486e-31,23,Car5b
3.807135527939354e-36,0.5210721272847644,0.185,0.012,1.1907197077183124e-31,23,Ccne1
5.0100410602976694e-36,0.47110101026158924,0.231,0.018,1.566940442018699e-31,23,Kif20a
5.328509438108575e-36,0.8218533047057858,0.462,0.067,1.6665446118628378e-31,23,Hells
1.7740895389420779e-35,0.5684802693288382,0.215,0.016,5.548642441995242e-31,23,Hist1h3a
3.212778074303149e-35,0.40594063299857,0.231,0.018,1.0048284705190528e-30,23,Sytl2
4.0751847816587517e-35,0.2782442018086703,0.154,0.008,1.2745547923115912e-30,23,Jakmip1
4.0827786779757307e-35,0.3038737920276168,0.169,0.01,1.2769298593236895e-30,23,Haspin
8.627543321418171e-35,0.5403503068155283,0.385,0.049,2.698350449206747e-30,23,Hist1h4i
9.799482505353957e-35,0.2518218590669054,0.138,0.007,3.0648861483745036e-30,23,Parpbp
2.0260374361192955e-34,0.4343050419858782,0.277,0.026,6.336634685206709e-30,23,Ppp3cc
3.2226281796710287e-34,0.7447375866546586,0.154,0.008,1.007909189473911e-29,23,Klra8
4.17822227762797e-34,0.47687151596497285,0.308,0.032,1.306780799550924e-29,23,Knstrn
8.301627589665883e-34,0.26305288010138395,0.108,0.004,2.596417044943902e-29,23,Klrb1a
1.6213265022729724e-33,0.44373663132717833,0.138,0.007,5.070860768508948e-29,23,Ticrr
2.6368631652143656e-33,0.6894165739449892,0.431,0.063,8.24705323552445e-29,23,Mcm5
2.865967148610106e-33,1.0872234151435465,0.831,0.233,8.963598853992968e-29,23,Cd48
3.631894704613124e-33,0.5591490662323795,0.415,0.059,1.1359113878148008e-28,23,Psat1
3.759643392163959e-33,0.9958658522388578,0.738,0.183,1.1758660673331997e-28,23,Dnajc15
4.12362745415431e-33,0.9730086876155526,1,0.939,1.289705722561302e-28,23,Ptma
4.2179721514971746e-33,1.6584879890387287,0.954,0.486,1.3192129701022563e-28,23,Lgals1
6.490879654903555e-33,0.7800105919062549,0.723,0.166,2.030087520867636e-28,23,Lbr
7.207459568195619e-33,0.40520463854378697,0.185,0.013,2.2542050545488617e-28,23,Cenpp
1.0367047302052129e-32,0.2505869827777412,0.169,0.011,3.2423977141898238e-28,23,Gins3
2.681644213005812e-32,0.8439340690122176,0.6,0.122,8.387110440596978e-28,23,Dnmt1
2.7202066028483933e-32,0.6897276931382028,0.385,0.053,8.507718171068635e-28,23,Arhgap11a
3.6153475840406447e-32,0.3338983063596156,0.2,0.015,1.130736110384552e-27,23,Kifc1
4.5159163887079966e-32,0.8329631352278255,0.6,0.121,1.412398009732313e-27,23,Ezh2
5.915415550974523e-32,0.46894845837389965,0.277,0.028,1.850105367722792e-27,23,Ska2
8.558116985103622e-32,0.7273958171606365,0.492,0.086,2.6766366682610088e-27,23,Nup210
1.421303097486158e-31,0.3309352347184598,0.2,0.015,4.445267567697708e-27,23,Zwilch
1.5304269225105745e-31,0.48387490884257855,0.292,0.032,4.786563242844073e-27,23,Ncapd2
1.8815539084114519e-31,1.1286290968995392,1,0.715,5.884748003947657e-27,23,H2afz
2.017703581883668e-31,1.635302708309245,0.923,0.375,6.310569722699361e-27,23,AW112010
2.5011798900448103e-31,0.6097686308147914,0.338,0.041,7.822690224104149e-27,23,Rgcc
3.1723139337597133e-31,0.42708087734244693,0.308,0.035,9.921729059226879e-27,23,Kcnn4
6.448947140103555e-31,0.364499628654844,0.323,0.038,2.016972707538788e-26,23,Tbc1d10c
1.1297295519252591e-30,0.4874069445363085,0.246,0.023,3.5333421466014403e-26,23,Il2ra
1.2100248232542973e-30,0.6971111345847205,0.462,0.077,3.7844736372101405e-26,23,Pmf1
1.8330351038358437e-30,0.6595780117949305,0.508,0.092,5.733000590756985e-26,23,Cmc2
6.090813959668566e-30,0.3165194710748934,0.231,0.021,1.9049629740259408e-25,23,Bub1
6.881457996644562e-30,0.31579911906924474,0.2,0.016,2.152244803030553e-25,23,Cxcr3
1.1995282829492561e-29,0.9198086888360815,0.646,0.148,3.7516446577520933e-25,23,Atad2
1.7079152865927837e-29,0.2800409687779418,0.138,0.008,5.34167585034759e-25,23,Ifitm10
1.745608896379573e-29,0.7214031727285364,0.723,0.183,5.459566384316752e-25,23,Leprotl1
2.6135857639107775e-29,0.7453277091622721,0.538,0.107,8.174250835207348e-25,23,Ckap5
2.822991610290706e-29,0.46646064097465756,0.369,0.051,8.829188560345212e-25,23,Pkp3
3.014200678742957e-29,0.35980289035957,0.246,0.024,9.427214042836471e-25,23,Cenpk
3.5425573682154297e-29,0.6010365645924498,0.154,0.01,1.1079702424830579e-24,23,Klra9
5.0198510359818734e-29,1.2204331851643566,0.969,0.574,1.5700086100136908e-24,23,Tubb5
6.358365502631243e-29,1.0559093965757649,1,0.715,1.9886423946029475e-24,23,Hmgb1
7.301679203587843e-29,0.6573479288481658,0.138,0.008,2.283673187714134e-24,23,Klra4
1.1312606253689892e-28,0.5013520371787119,0.431,0.069,3.538130731904051e-24,23,Arap2
1.1524350230528736e-28,0.6131775163001356,0.446,0.077,3.604355778100168e-24,23,Tipin
2.8747046774851974e-28,0.8593422363611821,0.646,0.161,8.990926349302704e-24,23,Tuba1c
3.8136799039828437e-28,0.4613661702567272,0.323,0.042,1.1927665267696742e-23,23,Reep4
5.267488067388054e-28,1.1002562367664772,0.954,0.482,1.647459567956288e-23,23,Ran
6.909884419751414e-28,0.26148934438260557,0.138,0.008,2.1611354511214523e-23,23,Hist1h2bb
9.03246644435959e-28,0.4569019775603826,0.277,0.032,2.8249942051379053e-23,23,Spc25
1.6158104900303638e-27,0.7277213100281669,0.631,0.14,5.053608888618966e-23,23,Ccr2
2.4681293635035423e-27,0.40461377423499706,0.246,0.026,7.719321397293679e-23,23,Espl1
4.8039146355763176e-27,0.5685442013513351,0.4,0.065,1.502472341422849e-22,23,Haus3
4.908272930987604e-27,0.9006277068319526,0.831,0.273,1.535111441895683e-22,23,Lsm5
5.307921150255803e-27,1.2205321379863903,0.6,0.136,1.6601054189540049e-22,23,Ly6c2
5.3259854282667616e-27,0.4316637285012439,0.2,0.018,1.6657552025447124e-22,23,Brip1
1.2222336513797607e-26,0.7980407600918481,0.277,0.034,3.8226579680553397e-22,23,1500009L16Rik
1.645980079621117e-26,0.3166590379686227,0.169,0.013,5.147967297023006e-22,23,Neil3
1.9215947236877646e-26,0.955060694582939,0.908,0.325,6.009979657805852e-22,23,Tmpo
1.9918614093463336e-26,0.38984405215710627,0.369,0.055,6.229745743871593e-22,23,Hmgb3
2.188349683993682e-26,0.2686476363266795,0.123,0.007,6.84428247165864e-22,23,Cd6
2.2999467652375917e-26,0.27050108646057036,0.185,0.015,7.193313502957092e-22,23,Hsd11b1
2.3297108999306702e-26,0.5677276541925262,0.385,0.062,7.286403810623164e-22,23,Rinl
2.5535701350476266e-26,0.952244123017185,0.738,0.228,7.986545954374957e-22,23,Cmtm7
3.259537982373511e-26,1.0496731736704228,0.877,0.366,1.0194530993671393e-21,23,Dek
4.3349376687915684e-26,1.2705879200154282,0.969,0.516,1.355795105291251e-21,23,S100a10
4.628004047530347e-26,0.46581667476969607,0.246,0.027,1.4474545459055914e-21,23,Mis18bp1
1.0716221694462445e-25,0.5088234482073031,0.4,0.068,3.3516054971600742e-21,23,Mcm4
1.254668975418548e-25,0.27755497727257744,0.169,0.013,3.924102687519051e-21,23,Nlrc3
1.577719783644217e-25,0.40635558132004584,0.185,0.016,4.934476395325653e-21,23,Brca1
1.5877127092129928e-25,0.808102301068576,0.862,0.301,4.9657302693345565e-21,23,Magoh
1.8047124477070382e-25,0.2845239814308163,0.169,0.014,5.644418651448533e-21,23,Cdca2
2.8730832521073353e-25,1.0954336587417537,0.923,0.465,8.985855179290902e-21,23,Anp32b
3.831375781806609e-25,0.9064189142120578,0.215,0.022,1.1983010895178351e-20,23,Spp1
4.322045076684407e-25,0.765790710295982,0.585,0.14,1.3517628181838151e-20,23,Ccdc34
4.788173786794955e-25,0.7239063457992665,1,0.923,1.49754923355799e-20,23,Ppia
4.9204526765773085e-25,0.5339919890781946,0.354,0.055,1.538920779126319e-20,23,Plk4
5.795472932461831e-25,0.460392750601363,0.769,0.21,1.8125921143567625e-20,23,Ccl5
1.2612447826960132e-24,0.4217323119767943,0.308,0.043,3.944669182360051e-20,23,Kpna2
1.269996473985898e-24,0.6649821867585974,0.646,0.159,3.9720409720382944e-20,23,Itgal
1.2869353361307218e-24,0.3284322200221664,0.246,0.028,4.0250189572824454e-20,23,Ikzf3
1.3152399349221553e-24,0.8540326251933721,0.754,0.221,4.113544420462533e-20,23,Slbp
1.847776259863061e-24,0.3651012870719867,0.308,0.043,5.77910503034771e-20,23,Cdt1
2.5857149671904156e-24,0.8361381358314073,1,0.71,8.087082131384744e-20,23,Rbm3
2.6646169892577433e-24,0.28149681773580715,0.185,0.017,8.333856095602517e-20,23,Acap1
4.15736263484874e-24,0.26875537324850574,0.231,0.025,1.300256737675292e-19,23,Stat4
4.2663462376047255e-24,-2.3420794127773643,0.092,0.77,1.334342449273254e-19,23,Marcks
4.717053399877642e-24,0.34630054188016385,0.262,0.032,1.4753056213457313e-19,23,Gata3
8.373870716282954e-24,0.9689999385756061,0.938,0.541,2.6190118052246566e-19,23,Clic1
1.0818979174073631e-23,0.4540507853324536,0.6,0.139,3.383743926483269e-19,23,Ctla2a
1.3421108419503663e-23,0.28144841692249106,0.169,0.015,4.1975858692839655e-19,23,Cdca5
1.4682059897173162e-23,0.3082922663675387,0.123,0.008,4.591961053439878e-19,23,2610020C07Rik
1.5052677890945418e-23,0.667539880633074,0.4,0.075,4.707875537172089e-19,23,Cdkn2d
1.546693300417196e-23,0.8169547557773527,1,0.817,4.837437966384823e-19,23,Pfn1
1.8375315512383407e-23,0.3111792431125986,0.2,0.02,5.747063679653035e-19,23,Cenps
1.9015451963641057e-23,0.5962102597093161,0.569,0.136,5.947272756148377e-19,23,Sept6
2.0527854392828647e-23,0.8095456700868991,0.662,0.19,6.420291739901088e-19,23,Nasp
2.1317297146137285e-23,0.27603530539004956,0.108,0.006,6.667197855425897e-19,23,Gm17745
2.6139450341759005e-23,0.9174413833845563,0.938,0.372,8.175374488888546e-19,23,Emp3
3.6114058967803886e-23,0.32335181323961876,0.246,0.03,1.1295033082770343e-18,23,Kcnab2
3.936480792756375e-23,0.5911559229463355,0.292,0.042,1.231173732742484e-18,23,Diaph3
4.184721033205238e-23,0.3070154212507961,0.215,0.024,1.3088133503452704e-18,23,Cenph
4.340826101833503e-23,0.5269696784576602,0.215,0.024,1.3576367716094464e-18,23,Car2
5.522109446331175e-23,0.9216596947656504,0.923,0.404,1.7270949504345383e-18,23,Nucks1
5.543377323536804e-23,0.5269332005508809,0.277,0.038,1.7337466917093707e-18,23,E2f2
5.872617551212452e-23,0.6595086729458488,0.6,0.154,1.8367198653172067e-18,23,Esyt1
9.507189561180251e-23,0.35834556511160437,0.354,0.058,2.9734686071547354e-18,23,Iqgap2
1.1027600404509004e-22,0.47318336139200595,0.323,0.051,3.448992302514236e-18,23,Fen1
1.1877888638840085e-22,0.6897602777985397,0.631,0.177,3.714928450683625e-18,23,Rpa3
1.3412429133262802e-22,0.4697117764684974,0.385,0.069,4.194871335719274e-18,23,Cdkn2aipnl
1.554897767731928e-22,0.5482869555488109,0.338,0.056,4.863098258358378e-18,23,Uhrf1
3.0356320532822887e-22,0.6006308215295242,0.508,0.116,9.494242809845686e-18,23,Slc9a3r1
3.5710113229656105e-22,0.8875390311952611,0.954,0.49,1.1168695013707243e-17,23,Arhgdib
3.6471200684087214e-22,0.313600281185804,0.2,0.021,1.1406732725955118e-17,23,Atp10a
4.873090855862185e-22,0.3751818531661738,0.246,0.032,1.524107896079457e-17,23,Sass6
1.0362917734223177e-21,-2.9374105823860033,0.062,0.698,3.241106150555641e-17,23,Ifitm3
1.130141691853921e-21,0.2583791574456932,0.215,0.025,3.534631155442324e-17,23,Myb
